glucose,insulin,cho
6.222222,0.6,6.800648313494365
6.1666669999999995,0.6,6.836530420919108
5.944445,0.6,6.872739761012069
5.777778,0.6,6.909215529821436
5.722222,0.6,6.945898238217081
5.722222,0.6,6.982730009116833
5.777778,0.6,7.019654821279385
5.777778,0.6,7.056618705772478
5.777778,0.6,7.093569900645073
5.8333330000000005,0.6,7.130458968800024
6.055555,0.6,7.167238883576095
6.277778,0.6,7.203865086102048
6.5,0.6,7.240295518077885
6.6666669999999995,0.6,7.276490633266492
6.6666669999999995,0.6,7.3124133906399695
7.111111,0.6,7.348029231816648
7.444445,0.6,7.383306045144329
7.777778,0.6,7.418214118530872
8.055555,0.6,7.4527260828923705
8.333333,0.6,7.486816847880109
8.777778,0.6,7.520463531358327
9.055555,0.6,7.553645383933832
9.333333,0.6,7.586343709684274
9.5,0.6,7.618541784092628
9.666667,0.6,7.650224770070324
9.777778,0.45,7.681379632838708
9.944445,0.45,7.7119950543373434
10.0,0.45,7.742061347736995
10.0,0.45,7.771570372553827
9.888889,0.45,7.800515450788738
9.888889,0.45,7.8288912844508864
10.0,0.45,7.856693874766731
10.222222,0.45,7.883920443324496
10.277778,0.45,7.910569355358409
10.277778,0.45,7.936372059910045
10.222222,0.45,7.960091063480305
10.222222,0.45,7.980466756887881
10.222222,0.45,7.9964729719300776
10.333333,0.45,8.00728661416543
10.388889,0.45,8.012259363869264
10.5,0.45,8.010890670967866
10.555555,0.45,8.002801062241913
10.555555,0.45,7.987704482752667
10.555555,0.45,7.9653779987421185
10.611111,0.45,7.935626713680918
10.611111,0.45,7.898241279072134
10.611111,0.45,7.852945155440941
10.777778,0.45,7.799329333234476
10.777778,0.45,7.736774600154635
10.666667,0.4,7.664367339247539
10.611111,0.4,7.580826272742367
10.555555,0.4,7.484475027039829
10.5,0.4,7.373313443516829
10.444445,0.4,7.245242367030451
10.388889,0.4,7.0984568955996314
10.222222,0.4,6.931933309970905
10.055555,0.4,6.7458406079169695
10.055555,0.4,6.541696894051218
10.0,0.4,6.322202158850061
9.944445,0.4,6.090834069837376
9.944445,0.4,5.85137463095745
9.888889,0.4,5.60750916179161
9.833333,0.4,5.362560871444088
9.777778,0.4,5.119358049249779
9.722222,0.4,4.880199687947547
9.666667,0.4,4.646881317701135
9.555555,0.4,4.42075105099772
9.555555,0.4,4.202776270545109
9.555555,0.4,3.9936098386168157
9.611111,0.4,3.793650365190125
9.555555,0.4,3.603094442241006
9.5,0.4,3.421980572313134
9.444445,0.4,3.250225398693296
0.0,0.4,3.087653193985994
0.0,0.4,2.9340196359295025
0.0,0.4,2.7890308387306195
0.0,0.4,2.6523584937746896
0.0,0.4,2.5236518457882724
0.0,0.4,2.402547108657791
0.0,0.4,2.2886748170788866
0.0,0.4,2.1816655182044666
0.0,0.4,2.08115413091432
0.0,0.4,1.9867832375445722
0.0,0.4,1.898205521857434
0.0,0.4,1.8150855257179115
9.388889,0.4,1.7371008636041712
9.333333,0.4,1.6639430072033397
9.333333,0.4,1.595317730683005
9.277778,0.4,1.5309452897592244
9.166667,0.4,1.4705603935791065
9.166667,0.4,1.4139120170372133
9.111111,0.4,1.3607630919194493
9.166667,0.4,1.3108901077915824
9.333333,0.4,1.2640826474829279
9.444445,0.4,1.2201428770878382
9.333333,0.4,1.1788850064011536
9.111111,0.4,1.140134732444396
9.055555,0.6,1.1037286760869744
9.166667,0.6,1.069513819608121
9.277778,0.6,1.037346951289378
9.444445,0.6,1.0070941217003493
9.555555,0.6,0.9786301151821629
9.611111,0.6,0.9518379390948859
9.611111,0.6,0.9266083326372294
9.666667,0.6,0.9028392964368255
9.666667,0.6,0.8804356436205543
9.666667,0.6,0.8593085726850646
9.666667,0.6,0.8393752621798715
9.611111,0.6,0.820558486974507
9.611111,0.6,0.8027862556950253
9.555555,0.6,0.7859914687737333
9.5,0.6,0.7701115964510767
9.555555,0.6,0.755088375993374
9.5,0.6,0.7408675273389056
9.5,0.6,0.7273984863531192
9.555555,0.6,0.7146341548575419
10.0,0.6,0.7025306665932548
10.555555,0.6,0.6910471682858479
10.611111,0.6,0.6801456149925036
10.5,0.6,0.6697905789314728
10.222222,0.6,0.6599490710182536
9.888889,0.6,0.6505903743600865
9.666667,0.6,0.6416858889899448
9.444445,0.6,0.6332089871522621
9.166667,0.6,0.625134878484551
8.944445,4.6,0.6174404844713084
8.888889,0.6,0.6101043215736354
8.888889,0.6,0.603106392500332
8.722222,0.6,0.5964280850440411
8.555555,0.6,0.590052078024904
8.166667,0.6,0.5839622538627938
8.055555,0.6,0.5781436173311761
7.777778,0.6,0.5725822200819437
7.888889,0.6,0.567265090564912
8.166667,0.6,0.5621801689459746
8.166667,0.6,0.5573162467346047
8.388889,0.6,0.5526629107618463
8.611111,0.6,0.5482104912323376
8.888889,0.6,0.543950013571127
9.333333,0.6,0.5398731538086003
6.388889,0.6,0.9214275949572562
0.0,0.6,1.2538769619547507
0.0,0.6,1.543193787468828
0.0,0.6,1.7948664302574604
0.0,0.6,2.013874907154347
0.0,0.6,2.204695222701551
0.0,0.6,2.371322070838781
0.0,0.6,2.517301609654669
0.0,0.6,2.6457685315271484
0.0,0.6,2.7594838517153706
0.0,0.6,2.8608714191485265
0.0,0.6,2.9520521616005375
0.0,0.6,3.0348756679638726
0.0,0.6,3.1109490320674373
0.0,0.6,3.181663045230337
0.0,0.6,3.2482158991089376
0.0,0.6,3.311634588083497
0.0,0.6,3.372794204657057
0.0,0.6,3.4324353144584387
0.0,0.6,3.4911795857921852
0.0,0.6,3.5495438354051694
0.0,0.6,3.607952638744166
0.0,0.6,3.6667496401398054
0.0,0.6,3.72620768634667
0.0,0.6,3.7865378957809295
0.0,0.6,3.847897765621292
0.0,0.6,3.910398409632592
0.0,0.6,3.974111011075465
0.0,0.6,4.03880711530573
0.0,0.6,4.103260874397315
0.0,0.6,4.166198373550898
0.0,0.6,4.226560243314312
0.0,0.6,4.283476453039074
0.0,0.6,4.336243661091656
0.0,0.6,4.384304881133457
0.0,0.6,4.4272312454863165
0.0,0.6,4.4647056663614055
0.0,0.6,4.496508213691569
0.0,0.6,4.522503044580048
0.0,0.6,4.54262673402378
0.0,0.6,4.556877869577983
0.0,0.6,4.5653077838802725
0.0,0.6,4.568012308151996
0.0,0.6,4.565124436371412
0.0,0.6,4.556807792770656
0.0,0.6,4.543250793000753
0.0,0.6,4.524661379131905
0.0,0.6,4.501262186630541
0.0,0.6,4.473285961708833
0.0,0.6,4.439675611990164
0.0,0.6,4.404399404827058
0.0,0.6,4.36855141681376
0.0,0.6,4.333173372376781
0.0,0.6,4.299203579710241
0.0,0.6,4.26745591184462
0.0,0.6,4.2386156748421975
0.0,0.6,4.213244475301853
0.0,0.6,4.191789498596529
0.0,0.6,4.1745946047284175
0.0,0.6,4.161911822867778
0.0,0.6,4.153912501030792
0.0,0.6,4.150697748062757
0.0,0.6,4.152308015377478
0.0,0.6,4.158731779272738
0.0,0.6,4.169913343671657
0.0,0.6,4.185759812097262
0.0,0.6,4.206147290234275
0.0,0.6,4.230926384183617
0.0,0.6,4.259927058682385
0.0,0.6,4.292962916453771
0.0,0.6,4.32983495572235
0.0,0.6,4.3703348584527495
0.0,0.6,4.414247857396605
0.0,0.6,4.461355225741841
0.0,0.6,4.5114364291323845
0.0,0.6,4.564270976096964
0.0,0.6,4.619639999497127
0.0,0.6,4.677327598467542
0.0,0.6,4.73712196745972
0.0,0.6,4.798816336394698
0.0,0.6,4.862209743561047
0.0,0.6,4.927107660742522
0.0,0.6,4.993322488106517
0.0,0.6,5.060673934612687
0.0,0.6,5.128989298095074
0.0,0.6,5.1981036577157695
0.0,0.6,5.267859990170314
0.0,0.6,5.338109219832259
0.0,0.6,5.408710211945198
0.0,0.6,5.4795297169950015
0.0,0.6,5.5504422735133705
0.0,0.6,5.621330075767688
0.0,0.6,5.692082812073611
0.0,0.6,5.762597478818831
0.0,0.6,5.832778174702389
0.0,0.6,5.902535879167949
0.0,0.6,5.9717882185362
0.0,0.6,6.04019377091321
0.0,0.6,6.106448955327723
0.0,0.6,6.169232574110598
0.0,0.6,6.227464157342505
0.0,0.6,6.2802749546173215
0.0,0.6,6.326981904110237
0.0,0.6,6.367064296932837
0.0,0.6,6.400142880301162
0.0,0.6,6.4259611663168545
0.0,0.6,6.444368734350646
0.0,0.6,6.455306334277894
0.0,0.6,6.458792615267487
0.0,0.6,6.45491232053621
0.0,0.6,6.443805802438332
0.0,0.6,6.425659724323723
0.0,0.6,6.400698825418092
0.0,0.6,6.369178631870527
0.0,0.6,6.331378999858041
0.0,0.6,6.2875983731892315
0.0,0.6,6.238148624916794
0.0,0.6,6.18335032493578
0.0,0.6,6.12352822573478
0.0,0.6,6.056965992247093
0.0,0.6,5.988535608368794
0.0,0.6,5.919514413179693
0.0,0.6,5.8510270572553775
0.0,0.6,5.784050518306753
0.0,0.6,5.719421221464177
0.0,0.6,5.657843811346491
0.0,0.6,5.59990104193046
0.0,0.6,5.546064275144664
0.0,0.6,5.496704157157044
5.222222,0.6,5.45210113729248
5.055555,0.6,5.412455587885415
5.111111,0.6,5.377897364119489
5.5,0.6,5.3484947076445275
6.111111,0.6,5.3242624468082385
6.722222,0.6,5.305169481753877
7.222222,0.6,5.291145567037258
7.444445,0.6,5.282087420363759
7.611111,0.6,5.277864195748941
7.6666669999999995,0.6,5.2783223646464155
7.6666669999999995,0.6,5.283290050732167
7.555555,0.6,5.29258086410205
7.388889,0.6,5.305997279362852
6.777778,0.6,5.32333359999574
6.5,0.6,5.344378548803412
6.277778,0.6,5.36891752146194
5.8333330000000005,0.6,5.396734537346704
5.388889,0.6,5.427613918992935
5.0,0.6,5.461341728849497
4.611111,0.6,5.4977069894274475
4.277778,0.6,5.536502710551846
3.888889,0.6,5.577526745204162
3.777778,0.6,5.620582493393093
3.5,0.6,5.665479471609061
3.111111,0.6,5.712033763694179
3.333333,0.6,5.760068367385889
3.222222,0.6,5.809413449358562
3.222222,0.6,5.859906520283068
3.333333,0.6,5.911392540239486
3.4444440000000003,0.6,5.9637239637430755
3.666667,0.6,6.016760732669218
3.888889,0.6,6.07037022448073
4.1666669999999995,0.6,6.12442716236258
4.5,0.6,6.178813493147389
4.777778,0.6,6.233418238263191
5.055555,0.6,6.288137322346589
5.5,0.6,6.3428733836338544
5.555555,0.6,6.397535569764382
5.611111,0.6,6.452039322200545
5.944445,0.6,6.506306152080785
6.222222,0.6,6.560263409974877
6.5,0.6,6.61384405169802
6.722222,0.6,6.666986402060258
6.944445,0.6,6.719633918176937
7.222222,0.6,6.771734953741413
7.388889,0.6,6.823242525460717
7.277778,0.6,6.874114082675979
7.1666669999999995,0.6,6.9243112810300795
7.055555,0.6,6.973799760903192
7.222222,0.6,7.022548931211177
7.277778,0.6,7.070531759050281
7.3333330000000005,0.6,7.117724565573086
7.277778,0.6,7.16410682839385
7.222222,0.6,7.209660990744903
7.1666669999999995,0.6,7.254372277538933
7.111111,0.6,7.298228518433337
7.055555,0.6,7.341219977942047
7.0,0.6,7.383339192596006
6.944445,0.6,7.4245808151155
6.888889,0.6,7.464941465524924
6.8333330000000005,0.6,7.504419589112834
6.777778,0.6,7.5430153211167
6.6666669999999995,0.6,7.580730357992212
6.555555,0.6,7.617567835110861
6.5,0.6,7.653532210716342
6.444445,0.6,7.688629155959936
6.3333330000000005,0.6,7.722865450826925
6.222222,0.6,7.756248885760071
6.111111,0.6,7.788788168782089
6.055555,0.6,7.820227385811696
5.944445,0.6,7.8493430569147975
5.8333330000000005,0.6,7.874888854893151
5.722222,0.6,7.895854132485421
5.611111,0.6,7.911435101603376
5.555555,0.6,7.921008992602904
5.444445,0.6,7.924110909686556
5.388889,0.6,7.920413123917739
5.3333330000000005,0.6,7.909706568105984
5.222222,0.6,7.8918843179324885
5.1666669999999995,0.6,7.86692686084919
5.111111,0.6,7.834888967890746
5.0,0.6,7.795887992446282
5.0,0.6,7.750093422286003
4.944445,0.6,7.697717503525792
4.888889,0.6,7.639006732714834
4.8333330000000005,0.6,7.574233968227525
4.8333330000000005,0.6,7.503690833488627
4.8333330000000005,0.6,7.427679956635652
4.8333330000000005,0.6,7.3465063933370836
4.777778,0.6,7.260467286721353
4.777778,0.6,7.1698384063141
4.777778,0.6,7.074855666908335
4.777778,0.6,6.975689099497354
4.722222,0.6,6.872406202528397
4.722222,0.6,6.764921610564858
4.722222,0.6,6.652931621436928
4.777778,0.6,6.53583727037862
4.722222,0.6,6.412671117279459
4.611111,0.6,6.2820625393857314
4.5,0.6,6.171099578676218
4.277778,0.6,6.060683689138717
4.111111,0.6,5.952010028618149
3.888889,0.6,5.846150917284801
3.888889,0.4,5.7440433743388
4.222222,0.4,5.646485858279268
4.277778,0.4,5.5541415070640126
4.111111,0.4,5.46754559758217
4.055555,0.4,5.387115463399962
4.277778,0.4,5.3131616004003375
4.555555,0.4,5.245899096120651
4.888889,0.4,5.185458827952364
5.1666669999999995,0.4,5.131898097333332
5.444445,0.4,5.085210519025185
5.444445,0.4,5.045335084463453
5.555555,0.4,5.012164381285512
5.8333330000000005,0.4,4.985285572345463
6.1666669999999995,0.6,4.963284946797725
6.555555,0.6,4.944699238020432
6.777778,0.6,4.92827824938507
6.944445,0.6,4.912960348667489
7.111111,0.6,4.897850130221231
7.1666669999999995,0.6,4.882197885102863
7.3333330000000005,0.6,4.865380469694572
7.5,0.6,4.8468830808052825
7.722222,0.6,4.826281319922259
7.888889,0.6,4.803222751994179
8.222222,0.6,4.777406931655367
8.388889,0.6,4.748562597756039
8.611111,0.6,4.71642048699874
8.611111,0.6,4.680680149411156
8.555555,0.6,4.640969609891562
8.555555,0.6,4.596798363713223
8.722222,0.6,4.547508034815385
8.833333,0.6,4.492232147516261
8.944445,0.6,4.429886772109088
9.277778,0.6,4.359223325584221
9.5,0.6,4.278972925407867
8.777778,0.6,4.18808439361923
9.166667,0.6,4.08600415479628
9.722222,0.6,3.9728967398742983
10.111111,0.6,3.849708722593869
10.444445,0.6,3.7180494566046445
10.833333,0.6,3.579947564263951
10.944445,0.6,3.437579859588724
10.611111,0.6,3.2930484615400504
10.0,0.6,3.1482368592538035
9.833333,4.6,3.0047402572870157
9.833333,0.6,2.8638499351760305
9.888889,0.6,2.9151382860632133
10.277778,0.6,2.9554835351062296
10.888889,0.6,2.9869504477297677
11.333333,0.6,3.0115641289441393
11.888889,0.6,3.0311674883655146
12.333333,0.6,3.047379758240791
12.555555,0.6,3.061596171370595
12.555555,0.6,3.0750030859170296
13.0,0.6,3.0885978988203036
13.222222,0.6,3.10320950573134
13.222222,0.6,3.1195176999408
13.277778,0.6,3.1380709966236555
13.166667000000002,0.6,3.1593027791924637
13.333332999999998,0.6,3.1835458288921594
13.777778,0.6,3.211045352670916
14.055554999999998,0.6,3.2419706377852004
13.833332999999998,0.6,3.276425459365613
13.833332999999998,0.6,3.31445735939181
14.0,0.6,3.3560659061556564
14.0,0.6,3.4012100338481557
13.833332999999998,0.6,3.4498145529413935
13.666667000000002,0.6,3.501775913727572
13.555554999999998,0.6,3.55696729775304
13.111111,0.6,3.6152431049209417
12.722222,0.6,3.6764428976879926
12.388889,0.6,3.7403948580005255
12.222222,0.6,3.8069188073547546
12.111111,0.6,3.8758288355813093
11.833333,0.6,3.946670127601454
11.388889,0.6,4.018018068201506
11.166667,0.6,4.088424725183723
10.888889,0.6,4.156678888109104
10.611111,0.6,4.22177853357238
10.277778,0.6,4.282906070249966
9.944445,0.6,4.339406102733722
9.777778,0.6,4.3907654766947735
9.555555,0.6,4.436595389379125
9.277778,0.6,4.476615368999291
8.944445,0.6,4.510638944415841
8.555555,0.6,4.538560842745167
8.222222,0.6,4.560345567312868
7.6666669999999995,0.6,4.57601722180319
7.222222,0.6,4.585650458614287
7.0,0.6,4.5893624403574425
6.777778,0.6,4.5873057131157795
6.6666669999999995,0.6,4.579661898385733
6.555555,0.6,4.566636117285015
6.5,0.6,4.548452065089468
6.222222,0.6,4.525347655518071
6.0,0.6,4.497571150853037
6.055555,0.6,4.46537768345009
6.111111,0.6,4.429026052580912
6.1666669999999995,0.6,4.388775642057746
6.1666669999999995,0.6,4.344883240386958
6.1666669999999995,0.6,4.297599444880765
6.111111,0.6,4.247164179716396
6.055555,0.6,4.193800639285354
6.0,0.6,4.1370354482218525
5.722222,0.6,4.0802418098281645
5.277778,5.3999999999999995,4.024431143583017
5.0,0.6,3.9706321482387406
5.111111,0.6,3.919778929404359
5.055555,0.6,3.8726710767596573
5.111111,0.6,3.829966460295711
5.555555,0.6,3.7921880557017302
6.277778,0.6,3.7597361438352004
6.944445,0.6,3.732901991598907
7.5,0.6,3.7118813305149505
7.888889,0.6,3.696786953801355
8.222222,0.6,3.687660205335433
8.5,0.6,3.68448132365945
8.833333,0.6,3.6871786925466883
8.833333,0.6,3.6956370758881474
8.611111,0.6,3.7097049248671756
8.277778,0.6,3.7292008440728526
7.777778,0.6,3.7539192983326783
7.611111,0.6,3.7836356358475247
7.3333330000000005,0.6,3.8181104967764905
6.888889,0.6,3.857093670204062
6.388889,0.6,3.900327456604388
6.055555,0.6,3.9475495875516255
5.944445,0.6,3.9984957495118394
6.055555,0.6,4.0529017540695085
6.055555,0.6,4.110505392860656
6.222222,0.6,4.1710480117733875
6.3333330000000005,0.6,4.234275835604285
6.444445,0.6,4.299941071296235
6.5,0.6,4.367802815102962
6.555555,0.6,4.437627786502493
6.555555,0.6,4.50919090939338
6.444445,0.6,4.582275759032479
6.555555,0.6,4.656674891292579
6.5,0.6,4.732190069114492
6.388889,0.6,4.808632399485512
6.1666669999999995,0.6,4.885822392879872
6.0,0.6,4.963589955833699
5.722222,0.6,5.041774326184877
5.3333330000000005,0.6,5.120223959476186
5.222222,0.6,5.198796374088039
5.0,0.6,5.277357961825854
4.722222,0.6,5.355783769928388
4.555555,0.6,5.433957259779451
4.388889,0.6,5.511504594988115
4.222222,0.6,5.5870915057024675
4.0,0.6,5.659367799430695
3.722222,0.6,5.727225668319006
3.4444440000000003,0.6,5.78977063912504
3.277778,0.6,5.846295496760017
3.222222,0.6,5.896256900167807
3.333333,0.6,5.936488730541609
3.722222,0.6,5.971818492136404
4.111111,0.6,6.003172007795723
4.1666669999999995,0.6,6.031359418232535
4.111111,0.6,6.057086711122997
4.222222,0.6,6.080966192254119
4.222222,0.6,6.103526017004219
3.888889,0.6,6.1252188784851995
3.5555559999999997,0.6,6.14642993211281
3.5,0.6,6.167484023959891
3.722222,0.6,6.188652280963246
4.1666669999999995,3.6,6.210158114075081
4.1666669999999995,0.6,6.232182680247745
4.444445,0.6,6.254869844345485
4.722222,0.6,6.278330680269272
4.777778,0.6,6.302647546190361
4.944445,0.6,6.327877766988529
5.611111,0.6,6.35405695533013
6.388889,0.6,6.381202000335678
7.1666669999999995,0.6,6.40931375076719
8.055555,0.6,6.438379419339929
8.888889,0.6,6.468374730458127
9.388889,0.6,6.499265834896518
9.5,0.6,6.5310110115961075
9.611111,0.6,6.563562175915013
10.055555,0.6,6.596866212161712
10.722222,0.6,6.630866146891621
11.333333,0.6,6.665502178169891
11.777778,0.6,6.700712574794884
12.0,0.6,6.7364344583384055
12.111111,0.6,6.772604479790267
12.055555,0.6,6.809159401595112
11.833333,0.6,6.8460365949372
11.666667,0.6,6.883174461261915
11.555555,0.6,6.920512786218724
11.611111,0.6,6.957993033466354
11.722222,0.6,6.995558585094247
11.777778,0.6,7.033154934781658
11.777778,0.6,7.070729839234022
11.5,0.6,7.108233432902297
11.333333,0.6,7.14561831050169
11.611111,0.6,7.1828395813985075
11.388889,0.6,7.219854899524908
11.388889,0.6,7.256624472108172
11.388889,0.6,7.293111050161169
11.333333,0.6,7.329279903371282
11.222222,0.6,7.365098781743883
10.944445,0.6,7.400537866101209
10.777778,0.6,7.435569709306039
10.833333,0.6,7.470169169869934
10.833333,0.6,7.50431333941625
10.833333,0.6,7.537981465296727
10.833333,0.6,7.571154869505927
10.666667,0.6,7.6038168648983815
10.5,0.6,7.635683849740066
10.388889,0.6,7.665503703143655
10.277778,0.6,7.692003333587691
10.222222,0.6,7.714143310065697
10.277778,0.6,7.731087172538364
10.166667,0.6,7.742172658137779
9.611111,2.4,7.746884003351789
9.166667,0.6,7.744824253075032
9.055555,0.6,7.735686187985811
9.5,0.6,7.719220075465291
9.833333,0.6,7.695195976264506
9.888889,0.6,7.66335796582833
9.888889,0.6,7.623367619139914
9.888889,0.6,7.574735191773675
9.722222,0.6,7.51674027682924
9.5,0.6,7.448351185137689
9.277778,0.6,7.388475576054557
9.055555,0.6,7.324790627174703
8.944445,0.6,7.258738909641498
8.944445,0.6,7.191558614997862
8.944445,0.6,7.124307312352361
9.055555,0.45,7.0578827440630425
8.888889,0.45,6.993041116383913
8.5,0.45,6.929787856729187
8.111111,0.45,6.866952093949925
7.722222,0.45,6.80347101661196
7.888889,0.45,6.738289839377413
8.055555,0.45,6.670297628777889
8.444445,0.45,6.598257845437957
8.5,0.45,6.520742493198932
8.555555,0.45,6.4360890099403605
8.555555,0.45,6.342411532804831
8.444445,0.45,6.237705516161787
8.333333,0.45,6.120072540596142
8.277778,0.45,5.988047724382238
8.166667,0.45,5.840945253808177
8.055555,0.45,5.679093328244888
7.944445,0.45,5.503857635639319
7.8333330000000005,0.45,5.317446527137293
7.6666669999999995,0.45,5.122583550475773
7.555555,0.45,4.922163090504167
7.388889,0.45,4.718973081696951
7.277778,0.45,4.515516280440349
7.1666669999999995,0.45,4.313922468350177
7.055555,0.45,4.115927091320133
6.944445,0.4,3.922890705961361
6.8333330000000005,0.4,3.7358392900939235
6.777778,0.4,3.555512255936135
0.0,0.4,3.382410503166049
0.0,0.4,3.216840600822206
0.0,0.4,3.058953482909262
0.0,0.4,2.9087773279745615
0.0,0.4,2.766244945357801
0.0,0.4,2.6312162744488083
0.0,0.4,2.5034966854774305
0.0,0.4,2.3828517505739324
0.0,0.4,2.2690190883217163
5.0,0.4,2.1617178040631626
4.888889,0.4,2.0606559671519706
4.888889,0.4,1.9655364922050214
5.111111,0.4,1.8760617267879849
5.388889,0.4,1.7919369932120466
5.5,0.4,1.7128732865128298
5.6666669999999995,0.4,1.6385892931037964
5.777778,0.4,1.5688128638371976
5.888889,0.4,1.5032820501278636
5.944445,0.4,1.4417457913934109
6.055555,0.4,1.3839643254826028
6.277778,0.4,1.3297093802882665
6.444445,0.4,1.2787641937860335
6.555555,0.4,1.2309234008275307
6.6666669999999995,0.4,1.1859928177591765
6.777778,0.4,1.1437891500224335
6.8333330000000005,0.4,1.1041396430655095
6.888889,0.4,1.0668816929561626
6.888889,0.4,1.0318624298657684
6.8333330000000005,0.4,0.9989382849630334
6.888889,0.4,0.967974549103917
6.888889,0.4,0.9388449299450571
7.0,0.4,0.9114311126702804
7.111111,0.4,0.8856223283457904
6.944445,0.4,0.8613149329622414
6.944445,0.4,0.8384119994425466
7.055555,0.4,0.8168229242614076
7.111111,0.4,0.7964630498102674
7.222222,0.4,0.7772533032284255
7.277778,0.4,0.7591198520898645
7.222222,0.4,0.7419937770715099
7.1666669999999995,0.4,0.7258107615202297
7.3333330000000005,0.4,0.7105107976730436
7.444445,0.4,0.696037909159581
7.611111,0.4,0.6823398893210706
7.944445,0.4,0.6693680548104558
8.111111,0.4,0.6570770138889732
8.055555,0.4,0.6454244488018749
7.944445,0.4,0.6343709115967198
7.8333330000000005,0.4,0.6238796327391704
7.8333330000000005,0.4,0.6139163418813283
7.8333330000000005,0.4,0.6044491001445089
7.777778,0.4,0.5954481432904979
7.777778,0.4,0.5868857351715353
7.722222,0.4,0.5787360308684972
7.6666669999999995,0.4,0.5709749489481821
7.555555,0.4,0.5635800522935683
7.6666669999999995,0.4,0.5565304369848454
7.8333330000000005,0.4,0.5498066287334773
7.944445,0.4,0.5433904863961867
8.055555,0.4,0.537265112120256
8.111111,0.4,0.5314147676957038
8.222222,0.4,0.5258247967135481
8.277778,0.4,0.520481552152351
8.333333,0.4,0.5153723290374963
8.333333,0.4,0.5104853018390617
8.388889,0.4,0.5058094662947107
8.444445,0.4,0.5013345853636829
8.444445,0.4,0.49705113903670806
8.555555,0.4,0.49295027774451217
8.611111,0.6,0.48902377912451456
8.5,0.6,0.4852640079213735
8.555555,0.6,0.4816638788122276
8.611111,0.6,0.4782168219618422
8.666667,0.6,0.47491675112642795
8.666667,0.6,0.4717580341376947
8.555555,0.6,0.4687354656107623
8.333333,0.6,0.4658442417309204
7.722222,0.6,0.4630799369849417
8.0,0.6,0.46043848271274523
8.333333,0.6,0.45791614736472297
8.555555,0.6,0.45550951835901216
8.555555,0.6,0.4532154854414645
8.611111,0.6,0.4510312254590595
8.888889,0.6,0.4489541884650755
9.277778,0.6,0.7749197541308421
9.611111,0.6,1.0592201639975545
9.611111,0.6,1.3069931008002589
9.611111,0.6,1.5230709959402466
9.888889,0.6,1.7118579661187818
10.666667,0.6,1.8773009121339714
11.611111,0.6,2.0229037283748363
12.444445,0.6,2.151758876250464
12.944445,0.6,2.2665842521358686
13.555554999999998,0.6,2.3697600833078885
14.444445000000002,0.6,2.463363755360894
15.388889,0.6,2.549201873269505
16.0,0.6,2.6288394437171565
16.388889000000002,0.6,2.703626295580403
16.666666,0.6,2.7747209347677937
16.888889000000002,0.6,2.8431120481484853
16.888889000000002,0.6,2.9096378663782048
16.833334,0.6,2.9750035822145184
16.833334,0.6,3.0397970054172196
16.888889000000002,0.6,3.1045026198496033
16.944445,0.6,3.169514193755512
16.888889000000002,0.6,3.235146080634085
16.777779000000002,0.6,3.3016433356996173
16.777779000000002,0.6,3.3691907615488894
16.611110999999998,0.6,3.437920986288575
16.388889000000002,0.6,3.5079216679212832
16.111110999999998,0.6,3.579241910173474
15.722222,0.6,3.651897967099691
15.5,0.6,3.7258783066487196
15.333332999999998,0.6,3.8011480968673204
14.722222,0.6,3.877387720488729
14.055554999999998,0.6,3.9532934130121213
13.5,0.6,4.027525138376286
13.111111,0.6,4.098967891986402
12.833333,0.6,4.166705313479714
12.5,0.6,4.229995972914415
12.166667,0.6,4.288252078922681
11.888889,0.6,4.341020380064609
11.444445,0.6,4.387965051315208
11.0,0.6,4.428852376485048
10.777778,0.6,4.463537054575208
10.5,0.6,4.491949973742725
10.166667,0.6,4.514087310834327
10.0,0.6,4.530000827450456
9.722222,0.6,4.539789245330011
9.5,0.6,4.543590594582327
9.333333,0.6,4.541575437994672
8.944445,0.6,4.53394088333134
8.444445,0.6,4.520905303173287
8.055555,0.6,4.502703688283972
7.611111,4.699999999999999,4.479583565421214
7.277778,0.6,4.451801413267383
7.0,0.6,4.419619510556981
7.611111,0.6,4.383303143905232
7.722222,0.6,4.343118092545215
8.055555,0.6,4.299328281733492
8.555555,0.6,4.252193455373739
9.055555,0.6,4.201966650163008
9.333333,0.6,4.1488911466231855
9.333333,0.6,4.093196411966939
9.111111,0.6,4.035092318182616
8.833333,0.6,3.9747606083101275
8.611111,0.6,3.9123422021261045
8.277778,0.6,3.8479185626390446
8.111111,0.6,3.7814852160651666
7.722222,0.6,3.714912693646535
7.1666669999999995,0.6,3.649462349058707
6.388889,0.6,3.586074972963913
5.944445,0.6,3.52577200146834
5.555555,0.6,3.4694733102139126
5.222222,0.6,3.4179485165226295
4.8333330000000005,0.6,3.37181421641086
4.555555,0.6,3.331545842983711
4.388889,0.6,3.2974932563340005
4.277778,0.6,3.2698964031893887
4.1666669999999995,0.6,3.248899898028794
4.055555,0.6,3.2345662369325354
4.111111,0.6,3.226887641773702
4.055555,0.6,3.2257966218986116
4.111111,0.6,3.2311753631278086
4.5,0.6,3.242864054347007
4.777778,0.6,3.260668255399734
4.8333330000000005,0.6,3.2843654016211583
4.888889,0.6,3.313710531897609
5.055555,0.6,3.348441319149928
5.555555,0.6,3.3882824747690043
6.055555,0.6,3.4329495917907495
6.444445,0.6,3.4821524854534114
